Signal to Noise Ratio, Received Signal Strength Indication, Sample Number, Internal Temperature, Barometric Pressure, External Temperature, Humidity, Time, GPS Fix (No of Satellites), Longitude, Latitude, Altitude, Heading, Pitch, Roll, Agricultural Viability, Pressure (Atms), Altitude from Pressure Sensor, Dew Point, Ground Barometric Pressure, Ground Temperature 
11,-80,953,21.87,1004.70,6.86,62.64,0,0,0,0,0.00,0.00,0,0,0,0,0.5013289452,0.9915617108,69.3616333008,0.2262289971,1004.03,17.75,0.0000000000,0.0000000000,0.0000000000
11,-17,955,21.87,1004.70,6.86,62.17,0,0,0,0,0.00,0.00,0,0,0,0,0.4992699325,0.9915617108,69.3616333008,0.1222932860,1004.01,17.75,0.0000000000,0.0000000000,0.0000000000
12,-74,957,21.87,1004.60,6.81,61.29,0,0,0,0,0.00,0.00,0,0,0,0,0.4935810268,0.9914629459,70.1637725830,-0.1214654669,1004.03,17.68,0.0000000000,0.0000000000,0.0000000000
11,-80,959,21.89,1004.70,6.84,61.29,0,0,0,0,0.00,0.00,0,0,0,0,0.4946405590,0.9915617108,69.3566741943,-0.0931041017,1004.01,17.67,0.0000000000,0.0000000000,0.0000000000
11,-76,961,21.90,1004.60,6.84,61.87,0,0,0,0,0.00,0.00,0,0,0,0,0.4972327054,0.9914629459,70.1712875366,0.0366584547,1004.02,17.68,0.0000000000,0.0000000000,0.0000000000
11,-76,963,21.92,1004.60,6.83,62.62,0,0,0,0,0.00,0.00,0,0,0,0,0.5001708269,0.9914629459,70.1687774658,0.1933888942,1003.99,17.70,0.0000000000,0.0000000000,0.0000000000
11,-76,965,21.92,1004.60,6.87,63.69,0,0,0,0,0.00,0.00,0,0,0,0,0.5061947703,0.9914629459,70.1788177490,0.4654452205,1004.00,17.73,0.0000000000,0.0000000000,0.0000000000
11,-78,967,21.95,1004.60,6.87,61.92,0,0,0,0,0.00,0.00,0,0,0,0,0.4985175133,0.9914629459,70.1788177490,0.0761887878,1003.96,17.76,0.0000000000,0.0000000000,0.0000000000
11,-78,969,21.94,1004.60,6.86,60.49,0,0,0,0,0.00,0.00,0,0,0,0,0.4916986227,0.9914629459,70.1763076782,-0.2550082207,1003.98,17.78,0.0000000000,0.0000000000,0.0000000000
11,-81,971,21.93,1004.60,6.86,60.32,0,0,0,0,0.00,0.00,0,0,0,0,0.4909142554,0.9914629459,70.1763076782,-0.2937032580,1004.01,17.80,0.0000000000,0.0000000000,0.0000000000
12,-82,973,21.95,1004.60,6.86,59.45,0,0,0,0,0.00,0.00,0,0,0,0,0.4868473113,0.9914629459,70.1763076782,-0.4932603538,1003.98,17.80,0.0000000000,0.0000000000,0.0000000000
12,-14,975,21.97,1004.60,6.86,59.42,0,0,0,0,0.00,0.00,0,0,0,0,0.4867054820,0.9914629459,70.1763076782,-0.5001888871,1004.01,17.80,0.0000000000,0.0000000000,0.0000000000
11,-76,977,21.99,1004.60,6.86,59.38,0,0,0,0,0.00,0.00,0,0,0,0,0.4865162671,0.9914629459,70.1763076782,-0.5094289780,1004.01,17.74,0.0000000000,0.0000000000,0.0000000000
11,-74,979,21.99,1004.60,6.86,58.58,0,0,0,0,0.00,0.00,0,0,0,0,0.4826921821,0.9914629459,70.1763076782,-0.6954248548,1004.00,17.75,0.0000000000,0.0000000000,0.0000000000
11,-79,981,21.95,1004.50,6.86,58.63,0,0,0,0,0.00,0.00,0,0,0,0,0.4829325378,0.9913643003,70.9900588989,-0.6837338805,1004.01,17.76,0.0000000000,0.0000000000,0.0000000000
11,-74,983,21.92,1004.50,6.88,59.17,0,0,0,0,0.00,0.00,0,0,0,0,0.4862090647,0.9913643003,70.9951324463,-0.5392053723,1004.01,17.78,0.0000000000,0.0000000000,0.0000000000
11,-78,985,21.92,1004.60,6.92,59.35,0,0,0,0,0.00,0.00,0,0,0,0,0.4884464443,0.9914629459,70.1913604736,-0.4598483443,1003.98,17.80,0.0000000000,0.0000000000,0.0000000000
12,-74,987,21.90,1004.60,6.96,60.35,0,0,0,0,0.00,0.00,0,0,0,0,0.4945364296,0.9914629459,70.2013778687,-0.1924970150,1004.02,17.81,0.0000000000,0.0000000000,0.0000000000
11,-74,989,21.85,1004.50,6.97,59.60,0,0,0,0,0.00,0.00,0,0,0,0,0.4913575649,0.9913643003,71.0179672241,-0.3550098836,1003.97,17.82,0.0000000000,0.0000000000,0.0000000000
12,-82,991,21.82,1004.50,6.99,59.55,0,0,0,0,0.00,0.00,0,0,0,0,0.4918093085,0.9913643003,71.0230331421,-0.3476951122,1004.00,17.83,0.0000000000,0.0000000000,0.0000000000
12,-81,993,21.80,1004.60,7.02,59.13,0,0,0,0,0.00,0.00,0,0,0,0,0.4908297956,0.9914629459,70.2164230347,-0.4166677296,1004.03,17.85,0.0000000000,0.0000000000,0.0000000000
11,-23,995,21.78,1004.60,7.03,59.30,0,0,0,0,0.00,0.00,0,0,0,0,0.4919898212,0.9914629459,70.2189407349,-0.3678162694,1003.99,17.84,0.0000000000,0.0000000000,0.0000000000
11,-76,997,21.75,1004.60,7.03,59.15,0,0,0,0,0.00,0.00,0,0,0,0,0.4912685454,0.9914629459,70.2189407349,-0.4026066661,1004.00,17.76,0.0000000000,0.0000000000,0.0000000000
11,-76,999,21.73,1004.60,7.04,59.62,0,0,0,0,0.00,0.00,0,0,0,0,0.4938635528,0.9914629459,70.2214508057,-0.2844311595,1004.01,17.77,0.0000000000,0.0000000000,0.0000000000
11,-78,1001,21.72,1004.50,7.07,60.52,0,0,0,0,0.00,0.00,0,0,0,0,0.4991430342,0.9913643003,71.0433273315,-0.0499499664,1004.00,17.78,0.0000000000,0.0000000000,0.0000000000
11,-78,1003,21.70,1004.80,7.09,59.08,0,0,0,0,0.00,0.00,0,0,0,0,0.4929820299,0.9916603565,68.6043548584,-0.3623851240,1004.01,17.79,0.0000000000,0.0000000000,0.0000000000
11,-78,1005,21.53,1004.80,7.09,56.46,0,0,0,0,0.00,0.00,0,0,0,0,0.4798790216,0.9916603565,68.6043548584,-0.9840140939,1004.00,17.79,0.0000000000,0.0000000000,0.0000000000
11,-78,1007,21.30,1004.80,7.09,55.52,0,0,0,0,0.00,0.00,0,0,0,0,0.4749797881,0.9916603565,68.6043548584,-1.2132922411,1003.97,17.82,0.0000000000,0.0000000000,0.0000000000
11,-78,1009,21.10,1004.70,7.07,54.67,0,0,0,0,0.00,0.00,0,0,0,0,0.4698075354,0.9915617108,69.4136810303,-1.4422670603,1003.95,17.85,0.0000000000,0.0000000000,0.0000000000
11,-78,1011,20.98,1004.60,7.04,54.45,0,0,0,0,0.00,0.00,0,0,0,0,0.4676488340,0.9914629459,70.2214508057,-1.5251483917,1004.00,17.86,0.0000000000,0.0000000000,0.0000000000
11,-82,1013,21.03,1004.70,7.04,55.57,0,0,0,0,0.00,0.00,0,0,0,0,0.4735963345,0.9915617108,69.4062500000,-1.2477561235,1003.99,17.87,0.0000000000,0.0000000000,0.0000000000
11,-81,1015,21.08,1004.70,7.04,55.79,0,0,0,0,0.00,0.00,0,0,0,0,0.4747470319,0.9915617108,69.4062500000,-1.1938518286,1004.00,17.88,0.0000000000,0.0000000000,0.0000000000
11,-76,1017,21.10,1004.60,7.04,55.99,0,0,0,0,0.00,0.00,0,0,0,0,0.4757873714,0.9914629459,70.2214508057,-1.1450109482,1004.00,17.82,0.0000000000,0.0000000000,0.0000000000
11,-79,1019,21.11,1004.60,7.07,56.36,0,0,0,0,0.00,0.00,0,0,0,0,0.4786976278,0.9914629459,70.2289657593,-1.0269716978,1003.95,17.85,0.0000000000,0.0000000000,0.0000000000
11,-78,1021,21.10,1004.60,7.07,56.31,0,0,0,0,0.00,0.00,0,0,0,0,0.4784394503,0.9914629459,70.2289657593,-1.0390982628,1004.00,17.87,0.0000000000,0.0000000000,0.0000000000
11,-79,1023,21.10,1004.60,7.08,56.34,0,0,0,0,0.00,0.00,0,0,0,0,0.4789261520,0.9914629459,70.2314682007,-1.0224570036,1003.98,17.88,0.0000000000,0.0000000000,0.0000000000
11,-79,1025,21.11,1004.60,7.07,55.89,0,0,0,0,0.00,0.00,0,0,0,0,0.4762589037,0.9914629459,70.2289657593,-1.1413469315,1004.00,17.90,0.0000000000,0.0000000000,0.0000000000
11,-78,1027,21.12,1004.70,7.08,55.71,0,0,0,0,0.00,0.00,0,0,0,0,0.4756483734,0.9915617108,69.4161605835,-1.1760240793,1003.96,17.92,0.0000000000,0.0000000000,0.0000000000
11,-76,1029,21.14,1004.60,7.08,55.34,0,0,0,0,0.00,0.00,0,0,0,0,0.4737000763,0.9914629459,70.2314682007,-1.2669339180,1004.03,17.94,0.0000000000,0.0000000000,0.0000000000
11,-72,1031,21.15,1004.70,7.03,54.85,0,0,0,0,0.00,0.00,0,0,0,0,0.4694634080,0.9915617108,69.4037704468,-1.4348382950,1003.96,17.96,0.0000000000,0.0000000000,0.0000000000
11,-83,1033,21.13,1004.70,7.04,55.99,0,0,0,0,0.00,0.00,0,0,0,0,0.4757881761,0.9915617108,69.4062500000,-1.1450109482,1004.01,17.96,0.0000000000,0.0000000000,0.0000000000
11,-82,1035,21.13,1004.70,7.07,57.03,0,0,0,0,0.00,0.00,0,0,0,0,0.4821297526,0.9915617108,69.4136810303,-0.8653818369,1004.03,17.93,0.0000000000,0.0000000000,0.0000000000
12,-79,1037,21.14,1004.60,7.08,57.45,0,0,0,0,0.00,0.00,0,0,0,0,0.4845885038,0.9914629459,70.2314682007,-0.7555575967,1003.99,17.83,0.0000000000,0.0000000000,0.0000000000
12,-76,1039,21.18,1004.70,7.08,56.96,0,0,0,0,0.00,0.00,0,0,0,0,0.4821077585,0.9915617108,69.4161605835,-0.8728098869,1003.99,17.82,0.0000000000,0.0000000000,0.0000000000
12,-73,1041,21.20,1004.70,7.08,56.56,0,0,0,0,0.00,0.00,0,0,0,0,0.4800609052,0.9915617108,69.4161605835,-0.9691893458,1003.98,17.85,0.0000000000,0.0000000000,0.0000000000
11,-79,1043,21.22,1004.70,7.08,56.49,0,0,0,0,0.00,0.00,0,0,0,0,0.4797007442,0.9915617108,69.4161605835,-0.9861182570,1003.99,17.87,0.0000000000,0.0000000000,0.0000000000
11,-74,1045,21.25,1004.70,7.07,56.11,0,0,0,0,0.00,0.00,0,0,0,0,0.4774045050,0.9915617108,69.4136810303,-1.0877035856,1003.98,17.91,0.0000000000,0.0000000000,0.0000000000
10,-78,1047,21.28,1004.70,7.08,56.17,0,0,0,0,0.00,0.00,0,0,0,0,0.4780469239,0.9915617108,69.4161605835,-1.0637458563,1004.00,17.93,0.0000000000,0.0000000000,0.0000000000
11,-76,1049,21.30,1004.70,7.11,57.48,0,0,0,0,0.00,0.00,0,0,0,0,0.4857468903,0.9915617108,69.4235992432,-0.7202534080,1004.02,17.96,0.0000000000,0.0000000000,0.0000000000
11,-78,1051,21.32,1004.60,7.11,57.70,0,0,0,0,0.00,0.00,0,0,0,0,0.4868525267,0.9914629459,70.2389984131,-0.6679102182,1003.99,18.00,0.0000000000,0.0000000000,0.0000000000
11,-81,1053,21.34,1004.70,7.12,58.95,0,0,0,0,0.00,0.00,0,0,0,0,0.4933712780,0.9915617108,69.4260711670,-0.3644131422,1004.00,18.01,0.0000000000,0.0000000000,0.0000000000
11,-84,1055,21.37,1004.60,7.12,58.88,0,0,0,0,0.00,0.00,0,0,0,0,0.4930290878,0.9914629459,70.2415008545,-0.3807362318,1003.97,18.02,0.0000000000,0.0000000000,0.0000000000
11,-76,1057,21.39,1004.70,7.15,59.52,0,0,0,0,0.00,0.00,0,0,0,0,0.4971539378,0.9915617108,69.4335098267,-0.2038659751,1004.00,17.95,0.0000000000,0.0000000000,0.0000000000
11,-78,1059,21.41,1004.60,7.15,59.89,0,0,0,0,0.00,0.00,0,0,0,0,0.4989260435,0.9914629459,70.2490310669,-0.1185792089,1003.97,17.96,0.0000000000,0.0000000000,0.0000000000
12,-78,1061,21.43,1004.70,7.16,59.35,0,0,0,0,0.00,0.00,0,0,0,0,0.4966747761,0.9915617108,69.4359893799,-0.2337920517,1004.01,17.99,0.0000000000,0.0000000000,0.0000000000
11,-78,1063,21.45,1004.70,7.18,59.52,0,0,0,0,0.00,0.00,0,0,0,0,0.4981777072,0.9915617108,69.4409484863,-0.1756013185,1004.02,18.01,0.0000000000,0.0000000000,0.0000000000
11,-80,1065,21.48,1004.70,7.19,59.92,0,0,0,0,0.00,0.00,0,0,0,0,0.5004397631,0.9915617108,69.4434280396,-0.0739696994,1003.99,18.03,0.0000000000,0.0000000000,0.0000000000
11,-74,1067,21.50,1004.70,7.20,60.27,0,0,0,0,0.00,0.00,0,0,0,0,0.5024484396,0.9915617108,69.4459075928,0.0157017503,1003.99,18.05,0.0000000000,0.0000000000,0.0000000000
11,-79,1069,21.52,1004.60,7.20,60.90,0,0,0,0,0.00,0.00,0,0,0,0,0.5054105520,0.9914629459,70.2615661621,0.1591039002,1003.99,18.08,0.0000000000,0.0000000000,0.0000000000
11,-78,1071,21.55,1004.70,7.22,60.40,0,0,0,0,0.00,0.00,0,0,0,0,0.5037503242,0.9915617108,69.4508590698,0.0642765611,1003.99,18.11,0.0000000000,0.0000000000,0.0000000000
11,-82,1073,21.57,1004.60,7.22,60.82,0,0,0,0,0.00,0.00,0,0,0,0,0.5057261586,0.9914629459,70.2665786743,0.1598565280,1003.99,18.13,0.0000000000,0.0000000000,0.0000000000
12,-80,1075,21.60,1004.60,7.26,61.12,0,0,0,0,0.00,0.00,0,0,0,0,0.5085057020,0.9914629459,70.2766113281,0.2655703425,1003.98,18.14,0.0000000000,0.0000000000,0.0000000000
11,-78,1077,21.61,1004.60,7.25,60.30,0,0,0,0,0.00,0.00,0,0,0,0,0.5043033957,0.9914629459,70.2741012573,0.0697374716,1003.98,18.08,0.0000000000,0.0000000000,0.0000000000
11,-78,1079,21.64,1004.60,7.25,60.27,0,0,0,0,0.00,0.00,0,0,0,0,0.5041607022,0.9914629459,70.2741012573,0.0628763288,1003.98,18.08,0.0000000000,0.0000000000,0.0000000000
11,-78,1081,21.66,1004.60,7.25,60.44,0,0,0,0,0.00,0.00,0,0,0,0,0.5049676299,0.9914629459,70.2741012573,0.1017170995,1004.00,18.09,0.0000000000,0.0000000000,0.0000000000
11,-74,1083,21.68,1004.60,7.25,58.80,0,0,0,0,0.00,0.00,0,0,0,0,0.4970386624,0.9914629459,70.2741012573,-0.2770986855,1003.96,18.11,0.0000000000,0.0000000000,0.0000000000
11,-78,1085,21.68,1004.60,7.25,58.38,0,0,0,0,0.00,0.00,0,0,0,0,0.4949562848,0.9914629459,70.2741012573,-0.3756183684,1003.96,18.12,0.0000000000,0.0000000000,0.0000000000
11,-76,1087,21.70,1004.60,7.27,58.55,0,0,0,0,0.00,0.00,0,0,0,0,0.4964744151,0.9914629459,70.2791137695,-0.3168569207,1003.97,18.14,0.0000000000,0.0000000000,0.0000000000
12,-76,1089,21.73,1004.60,7.26,58.75,0,0,0,0,0.00,0.00,0,0,0,0,0.4971290231,0.9914629459,70.2766113281,-0.2793858945,1004.01,18.14,0.0000000000,0.0000000000,0.0000000000
11,-78,1091,21.76,1004.60,7.27,57.11,0,0,0,0,0.00,0.00,0,0,0,0,0.4891939163,0.9914629459,70.2791137695,-0.6586415172,1004.00,18.15,0.0000000000,0.0000000000,0.0000000000
11,-81,1093,21.79,1004.60,7.25,55.82,0,0,0,0,0.00,0.00,0,0,0,0,0.4818069041,0.9914629459,70.2741012573,-0.9900866151,1004.00,18.15,0.0000000000,0.0000000000,0.0000000000
12,-83,1095,21.82,1004.60,7.23,55.32,0,0,0,0,0.00,0.00,0,0,0,0,0.4784962535,0.9914629459,70.2690887451,-1.1316980124,1003.98,18.17,0.0000000000,0.0000000000,0.0000000000
11,-76,1097,21.85,1004.50,7.22,54.85,0,0,0,0,0.00,0.00,0,0,0,0,0.4756474495,0.9913643003,71.0813827515,-1.2574657202,1004.00,18.12,0.0000000000,0.0000000000,0.0000000000
11,-76,1099,21.86,1004.60,7.22,54.57,0,0,0,0,0.00,0.00,0,0,0,0,0.4741329551,0.9914629459,70.2665786743,-1.3272457123,1003.98,18.12,0.0000000000,0.0000000000,0.0000000000
10,-74,1101,21.88,1004.60,7.22,54.85,0,0,0,0,0.00,0.00,0,0,0,0,0.4756481946,0.9914629459,70.2665786743,-1.2574657202,1003.97,18.12,0.0000000000,0.0000000000,0.0000000000
11,-73,1103,21.89,1004.60,7.23,54.94,0,0,0,0,0.00,0.00,0,0,0,0,0.4764575362,0.9914629459,70.2690887451,-1.2257674932,1003.99,18.14,0.0000000000,0.0000000000,0.0000000000
11,-78,1105,21.92,1004.50,7.23,54.45,0,0,0,0,0.00,0.00,0,0,0,0,0.4738023877,0.9913643003,71.0839233398,-1.3479219675,1003.95,18.16,0.0000000000,0.0000000000,0.0000000000
11,-78,1107,21.94,1004.60,7.20,53.88,0,0,0,0,0.00,0.00,0,0,0,0,0.4697179198,0.9914629459,70.2615661621,-1.5192033052,1003.96,18.18,0.0000000000,0.0000000000,0.0000000000
11,-78,1109,21.95,1004.50,7.20,54.13,0,0,0,0,0.00,0.00,0,0,0,0,0.4710892141,0.9913643003,71.0763092041,-1.4561880827,1003.98,18.20,0.0000000000,0.0000000000,0.0000000000
11,-73,1111,21.93,1004.60,7.20,54.40,0,0,0,0,0.00,0.00,0,0,0,0,0.4725634754,0.9914629459,70.2615661621,-1.3884201050,1003.94,18.22,0.0000000000,0.0000000000,0.0000000000
11,-81,1113,21.91,1004.60,7.22,54.52,0,0,0,0,0.00,0.00,0,0,0,0,0.4738613665,0.9914629459,70.2665786743,-1.3397403955,1003.99,18.23,0.0000000000,0.0000000000,0.0000000000
11,-83,1115,21.91,1004.60,7.25,54.65,0,0,0,0,0.00,0.00,0,0,0,0,0.4755359590,0.9914629459,70.2741012573,-1.2792824507,1003.96,18.25,0.0000000000,0.0000000000,0.0000000000
11,-78,1117,21.92,1004.60,7.26,55.15,0,0,0,0,0.00,0.00,0,0,0,0,0.4785604775,0.9914629459,70.2766113281,-1.1456862688,1003.95,18.19,0.0000000000,0.0000000000,0.0000000000
12,-78,1119,21.94,1004.60,7.25,54.65,0,0,0,0,0.00,0.00,0,0,0,0,0.4755359590,0.9914629459,70.2741012573,-1.2792824507,1003.96,18.19,0.0000000000,0.0000000000,0.0000000000
11,-74,1121,21.96,1004.50,7.26,54.50,0,0,0,0,0.00,0.00,0,0,0,0,0.4750415385,0.9913643003,71.0915298462,-1.3074258566,1003.96,18.20,0.0000000000,0.0000000000,0.0000000000
11,-74,1123,21.97,1004.60,7.25,54.57,0,0,0,0,0.00,0.00,0,0,0,0,0.4751012027,0.9914629459,70.2741012573,-1.2992568016,1003.98,18.21,0.0000000000,0.0000000000,0.0000000000
11,-74,1125,21.99,1004.50,7.25,54.40,0,0,0,0,0.00,0.00,0,0,0,0,0.4741739631,0.9913643003,71.0889892578,-1.3417881727,1003.99,18.23,0.0000000000,0.0000000000,0.0000000000
11,-73,1127,22.02,1004.50,7.26,54.25,0,0,0,0,0.00,0.00,0,0,0,0,0.4736749232,0.9913643003,71.0915298462,-1.3700895309,1003.97,18.26,0.0000000000,0.0000000000,0.0000000000
11,-74,1129,22.05,1004.80,7.23,54.10,0,0,0,0,0.00,0.00,0,0,0,0,0.4718911648,0.9916603565,68.6386413574,-1.4357738495,1003.97,18.28,0.0000000000,0.0000000000,0.0000000000
11,-74,1131,21.95,1004.80,7.23,53.21,0,0,0,0,0.00,0.00,0,0,0,0,0.4669592977,0.9916603565,68.6386413574,-1.6614640951,1003.96,18.31,0.0000000000,0.0000000000,0.0000000000
11,-80,1133,21.90,1004.70,7.23,52.88,0,0,0,0,0.00,0.00,0,0,0,0,0.4651058316,0.9915617108,69.4533386230,-1.7459973097,1003.98,18.32,0.0000000000,0.0000000000,0.0000000000
11,-83,1135,21.84,1004.70,7.23,52.71,0,0,0,0,0.00,0.00,0,0,0,0,0.4641462862,0.9915617108,69.4533386230,-1.7897295952,1003.97,18.31,0.0000000000,0.0000000000,0.0000000000
11,-73,1137,21.74,1004.80,7.19,52.66,0,0,0,0,0.00,0.00,0,0,0,0,0.4626005292,0.9916603565,68.6288452148,-1.8397846222,1003.95,18.23,0.0000000000,0.0000000000,0.0000000000
11,-78,1139,21.69,1004.60,7.12,53.03,0,0,0,0,0.00,0.00,0,0,0,0,0.4624518156,0.9914629459,70.2415008545,-1.8098151684,1003.94,18.24,0.0000000000,0.0000000000,0.0000000000
11,-74,1141,21.74,1004.50,7.11,53.53,0,0,0,0,0.00,0.00,0,0,0,0,0.4649025202,0.9913643003,71.0534744263,-1.6916499138,1003.96,18.26,0.0000000000,0.0000000000,0.0000000000
11,-78,1143,21.79,1004.60,7.12,54.08,0,0,0,0,0.00,0.00,0,0,0,0,0.4682391286,0.9914629459,70.2415008545,-1.5433337688,1003.93,18.27,0.0000000000,0.0000000000,0.0000000000
11,-74,1145,21.82,1004.60,7.14,54.99,0,0,0,0,0.00,0.00,0,0,0,0,0.4738009274,0.9914629459,70.2465286255,-1.2973980904,1003.97,18.28,0.0000000000,0.0000000000,0.0000000000
11,-78,1147,21.84,1004.60,7.15,54.90,0,0,0,0,0.00,0.00,0,0,0,0,0.4736444950,0.9914629459,70.2490310669,-1.3103908300,1004.02,18.29,0.0000000000,0.0000000000,0.0000000000
11,-80,1149,21.85,1004.60,7.15,55.24,0,0,0,0,0.00,0.00,0,0,0,0,0.4754610956,0.9914629459,70.2490310669,-1.2261955738,1003.93,18.30,0.0000000000,0.0000000000,0.0000000000
11,-76,1151,21.86,1004.70,7.18,55.52,0,0,0,0,0.00,0.00,0,0,0,0,0.4779297411,0.9915617108,69.4409484863,-1.1291589737,1003.97,18.30,0.0000000000,0.0000000000,0.0000000000
11,-82,1153,21.87,1004.60,7.15,55.32,0,0,0,0,0.00,0.00,0,0,0,0,0.4758864939,0.9914629459,70.2490310669,-1.2064512968,1003.95,18.29,0.0000000000,0.0000000000,0.0000000000
11,-82,1155,21.87,1004.60,7.18,55.17,0,0,0,0,0.00,0.00,0,0,0,0,0.4760664701,0.9914629459,70.2565460205,-1.2154687643,1003.98,18.30,0.0000000000,0.0000000000,0.0000000000
11,-74,1157,21.88,1004.60,7.16,55.17,0,0,0,0,0.00,0.00,0,0,0,0,0.4754144251,0.9914629459,70.2515335083,-1.2341513634,1003.97,18.24,0.0000000000,0.0000000000,0.0000000000
11,-76,1159,21.90,1004.60,7.18,56.39,0,0,0,0,0.00,0.00,0,0,0,0,0.4824950397,0.9914629459,70.2565460205,-0.9166900516,1003.97,18.25,0.0000000000,0.0000000000,0.0000000000
11,-76,1161,21.91,1004.60,7.19,57.61,0,0,0,0,0.00,0.00,0,0,0,0,0.4890807271,0.9914629459,70.2590560913,-0.6142051816,1003.96,18.26,0.0000000000,0.0000000000,0.0000000000
10,-76,1163,21.92,1004.60,7.19,57.38,0,0,0,0,0.00,0.00,0,0,0,0,0.4879149795,0.9914629459,70.2590560913,-0.6690407991,1003.96,18.26,0.0000000000,0.0000000000,0.0000000000
11,-76,1165,21.94,1004.60,7.16,56.43,0,0,0,0,0.00,0.00,0,0,0,0,0.4820416868,0.9914629459,70.2515335083,-0.9257214665,1003.94,18.26,0.0000000000,0.0000000000,0.0000000000
11,-74,1167,21.95,1004.60,7.18,56.39,0,0,0,0,0.00,0.00,0,0,0,0,0.4824950397,0.9914629459,70.2565460205,-0.9166900516,1003.97,18.26,0.0000000000,0.0000000000,0.0000000000
11,-76,1169,21.97,1004.60,7.16,55.67,0,0,0,0,0.00,0.00,0,0,0,0,0.4780668914,0.9914629459,70.2515335083,-1.1110181808,1003.96,18.29,0.0000000000,0.0000000000,0.0000000000
11,-74,1171,21.97,1004.60,7.18,56.73,0,0,0,0,0.00,0.00,0,0,0,0,0.4842550457,0.9914629459,70.2565460205,-0.8344453573,1003.96,18.33,0.0000000000,0.0000000000,0.0000000000
11,-83,1173,21.98,1004.60,7.19,56.56,0,0,0,0,0.00,0.00,0,0,0,0,0.4837075472,0.9914629459,70.2590560913,-0.8661442995,1003.96,18.34,0.0000000000,0.0000000000,0.0000000000
10,-81,1175,21.98,1004.60,7.20,56.49,0,0,0,0,0.00,0.00,0,0,0,0,0.4836749732,0.9914629459,70.2615661621,-0.8737210631,1003.94,18.34,0.0000000000,0.0000000000,0.0000000000
11,-76,1177,21.98,1004.70,7.22,56.54,0,0,0,0,0.00,0.00,0,0,0,0,0.4845957458,0.9915617108,69.4508590698,-0.8428823948,1003.96,18.28,0.0000000000,0.0000000000,0.0000000000
11,-76,1179,21.99,1004.60,7.25,56.46,0,0,0,0,0.00,0.00,0,0,0,0,0.4851678014,0.9914629459,70.2741012573,-0.8341620564,1003.92,18.28,0.0000000000,0.0000000000,0.0000000000
11,-78,1181,22.00,1004.60,7.25,56.41,0,0,0,0,0.00,0.00,0,0,0,0,0.4849070311,0.9914629459,70.2741012573,-0.8462862372,1003.98,18.29,0.0000000000,0.0000000000,0.0000000000
11,-78,1183,21.97,1004.70,7.26,55.89,0,0,0,0,0.00,0.00,0,0,0,0,0.4825049639,0.9915617108,69.4607772827,-0.9635990858,1003.95,18.28,0.0000000000,0.0000000000,0.0000000000
11,-79,1185,21.98,1004.80,7.25,56.31,0,0,0,0,0.00,0.00,0,0,0,0,0.4843861163,0.9916603565,68.6435394287,-0.8705645800,1003.96,18.28,0.0000000000,0.0000000000,0.0000000000
11,-76,1187,21.99,1004.80,7.19,56.71,0,0,0,0,0.00,0.00,0,0,0,0,0.4844847620,0.9916603565,68.6288452148,-0.8299013972,1003.96,18.30,0.0000000000,0.0000000000,0.0000000000
11,-78,1189,22.02,1004.70,7.19,56.81,0,0,0,0,0.00,0.00,0,0,0,0,0.4849996269,0.9915617108,69.4434280396,-0.8057845831,1003.95,18.30,0.0000000000,0.0000000000,0.0000000000
11,-78,1191,22.04,1004.70,7.19,56.98,0,0,0,0,0.00,0.00,0,0,0,0,0.4858734310,0.9915617108,69.4434280396,-0.7648747563,1003.97,18.31,0.0000000000,0.0000000000,0.0000000000
11,-84,1193,22.06,1004.80,7.20,57.18,0,0,0,0,0.00,0.00,0,0,0,0,0.4872305393,0.9916603565,68.6312942505,-0.7075049281,1003.98,18.32,0.0000000000,0.0000000000,0.0000000000
11,-83,1195,22.08,1004.80,7.20,57.61,0,0,0,0,0.00,0.00,0,0,0,0,0.4894166291,0.9916603565,68.6312942505,-0.6048180461,1003.97,18.30,0.0000000000,0.0000000000,0.0000000000
11,-80,1197,22.09,1004.70,7.20,57.63,0,0,0,0,0.00,0.00,0,0,0,0,0.4895169735,0.9915617108,69.4459075928,-0.6000577211,1003.97,18.21,0.0000000000,0.0000000000,0.0000000000
12,-78,1199,22.10,1004.80,7.19,55.64,0,0,0,0,0.00,0.00,0,0,0,0,0.4788931012,0.9916603565,68.6288452148,-1.0903270245,1004.00,18.18,0.0000000000,0.0000000000,0.0000000000
11,-80,1201,22.11,1004.80,7.16,55.92,0,0,0,0,0.00,0.00,0,0,0,0,0.4793836176,0.9916603565,68.6214981079,-1.0498188734,1004.01,18.17,0.0000000000,0.0000000000,0.0000000000
10,-76,1203,22.13,1004.80,7.16,56.61,0,0,0,0,0.00,0.00,0,0,0,0,0.4829746783,0.9916603565,68.6214981079,-0.8821600080,1003.96,18.18,0.0000000000,0.0000000000,0.0000000000
11,-78,1205,22.15,1004.70,7.18,56.93,0,0,0,0,0.00,0.00,0,0,0,0,0.4852847457,0.9915617108,69.4409484863,-0.7862712145,1003.99,18.21,0.0000000000,0.0000000000,0.0000000000
11,-80,1207,22.16,1004.80,7.16,57.11,0,0,0,0,0.00,0.00,0,0,0,0,0.4855414927,0.9916603565,68.6214981079,-0.7617976069,1003.96,18.23,0.0000000000,0.0000000000,0.0000000000
